salario,idade,tempo_na_empresa,nota_media,qtd_beneficios,cargo,setor
1200.0,19.0,0.0,10.0,6,Analista de RH,Tecnologia
1200.0,87.0,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,19.0,0.0,10.0,6,Analista de RH,Operações
1200.0,19.0,68.0,0.0,6,Analista de RH,Administração
1200.0,87.0,0.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,56.3471692147548,65.49493381866067,10.0,6,Analista de RH,Administração
1200.0,86.5274483129452,0.0,10.0,6,Analista de RH,Administração
6568.4729624929405,87.0,68.0,0.0,3,Funcionário,Tecnologia
20000.0,87.0,68.0,10.0,6,Analista de RH,Tecnologia
20000.0,87.0,34.03417714700202,0.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,68.0,10.0,3,Funcionário,Recursos Humanos
20000.0,87.0,0.0,10.0,6,Analista de RH,Administração
20000.0,87.0,68.0,10.0,6,Analista de RH,Tecnologia
20000.0,19.0,68.0,10.0,3,Funcionário,Administração
20000.0,19.0,0.0,10.0,3,Funcionário,Administração
20000.0,87.0,68.0,10.0,3,Funcionário,Recursos Humanos
20000.0,28.734829789611354,0.0,10.0,3,Funcionário,Recursos Humanos
1200.0,87.0,68.0,10.0,3,Funcionário,Operações
20000.0,87.0,0.0,0.0,3,Funcionário,Recursos Humanos
20000.0,87.0,68.0,10.0,3,Funcionário,Administração
1200.0,19.0,0.0,0.0,6,Analista de RH,Operações
20000.0,19.0,0.0,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,68.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,0.0,10.0,3,Funcionário,Administração
1200.0,87.0,68.0,0.0,6,Analista de RH,Operações
1200.0,19.0,28.77720220139179,0.0,3,Funcionário,Administração
1200.0,19.0,68.0,10.0,3,Funcionário,Tecnologia
20000.0,87.0,0.0,0.0,3,Funcionário,Administração
1200.0,19.0,68.0,0.0,3,Funcionário,Operações
20000.0,64.40731060315599,68.0,0.0,6,Analista de RH,Tecnologia
20000.0,19.0,0.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,0.0,0.0,3,Funcionário,Recursos Humanos
20000.0,19.0,68.0,0.0,3,Funcionário,Administração
20000.0,87.0,0.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,0.0,0.0,6,Analista de RH,Operações
20000.0,87.0,0.0,0.0,3,Funcionário,Tecnologia
14486.338095315212,19.0,68.0,10.0,3,Funcionário,Tecnologia
1200.0,19.0,68.0,10.0,6,Analista de RH,Tecnologia
1200.0,78.95522284600868,68.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,68.0,0.0,3,Funcionário,Administração
1200.0,19.0,0.0,10.0,6,Analista de RH,Operações
20000.0,19.0,0.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,0.0,0.0,6,Analista de RH,Tecnologia
18118.543205281185,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,87.0,0.0,0.0,6,Analista de RH,Administração
20000.0,19.0,68.0,10.0,6,Analista de RH,Tecnologia
1200.0,87.0,0.0,10.0,3,Funcionário,Operações
1200.0,87.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,0.0,6,Analista de RH,Tecnologia
5226.438949897883,87.0,0.0,0.0,6,Analista de RH,Tecnologia
20000.0,87.0,0.0,0.0,3,Funcionário,Operações
16591.00755874411,87.0,0.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,0.0,0.0,3,Funcionário,Administração
20000.0,19.0,57.05849603823873,10.0,3,Funcionário,Tecnologia
1200.0,19.0,68.0,0.0,3,Funcionário,Operações
1200.0,75.76447405292052,68.0,10.0,3,Funcionário,Recursos Humanos
20000.0,87.0,68.0,0.0,3,Funcionário,Tecnologia
20000.0,87.0,68.0,0.0,3,Funcionário,Operações
20000.0,19.0,68.0,10.0,3,Funcionário,Tecnologia
1200.0,87.0,34.3861956687623,10.0,3,Funcionário,Recursos Humanos
1200.0,19.0,68.0,0.0,6,Analista de RH,Operações
20000.0,87.0,0.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,0.0,0.0,3,Funcionário,Administração
1200.0,87.0,0.0,0.0,6,Analista de RH,Operações
20000.0,87.0,0.0,0.0,3,Funcionário,Recursos Humanos
20000.0,19.0,68.0,0.0,6,Analista de RH,Administração
1200.0,19.0,0.0,10.0,6,Analista de RH,Tecnologia
1200.0,87.0,68.0,0.0,6,Analista de RH,Operações
20000.0,19.0,68.0,10.0,3,Funcionário,Administração
1200.0,87.0,2.493526717665962,10.0,6,Analista de RH,Administração
1200.0,87.0,0.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,0.0,0.0,3,Funcionário,Administração
20000.0,19.0,0.0,0.0,3,Funcionário,Tecnologia
20000.0,19.0,68.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,68.0,10.0,6,Analista de RH,Operações
1200.0,87.0,68.0,10.0,6,Analista de RH,Operações
20000.0,19.0,25.872642123224985,0.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,68.0,0.0,3,Funcionário,Administração
20000.0,19.0,68.0,10.0,3,Funcionário,Operações
1200.0,87.0,0.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,0.0,10.0,3,Funcionário,Recursos Humanos
20000.0,87.0,0.0,0.0,3,Funcionário,Recursos Humanos
20000.0,87.0,22.470620082695774,0.0,3,Funcionário,Tecnologia
1200.0,87.0,68.0,6.692597988226466,6,Analista de RH,Recursos Humanos
20000.0,87.0,68.0,0.0,6,Analista de RH,Operações
1200.0,87.0,4.282296406892678,10.0,6,Analista de RH,Administração
1200.0,87.0,68.0,0.0,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,10.0,6,Analista de RH,Administração
20000.0,87.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,87.0,68.0,10.0,3,Funcionário,Tecnologia
20000.0,87.0,68.0,10.0,3,Funcionário,Operações
7181.177045659948,87.0,68.0,10.0,3,Funcionário,Administração
14800.714367601671,87.0,0.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,68.0,0.0,6,Analista de RH,Administração
20000.0,19.0,68.0,0.0,3,Funcionário,Tecnologia
1200.0,19.0,68.0,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,19.0,28.038425330739535,0.0,6,Analista de RH,Operações
1200.0,19.0,68.0,10.0,3,Funcionário,Administração
19772.799035738008,19.0,68.0,0.0,3,Funcionário,Operações
1200.0,19.0,68.0,9.308434712073593,6,Analista de RH,Recursos Humanos
1200.0,87.0,32.72846506047909,10.0,3,Funcionário,Operações
20000.0,19.0,68.0,0.0,3,Funcionário,Administração
1200.0,87.0,41.5463957841474,10.0,3,Funcionário,Tecnologia
1200.0,87.0,0.0,0.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,10.0,3,Funcionário,Administração
1200.0,19.0,0.0,10.0,3,Funcionário,Recursos Humanos
20000.0,19.0,68.0,0.0,3,Funcionário,Administração
1200.0,87.0,0.0,0.0,6,Analista de RH,Administração
1200.0,19.0,0.0,0.0,3,Funcionário,Administração
20000.0,49.772592251564404,68.0,0.0,3,Funcionário,Tecnologia
1200.0,87.0,68.0,0.0,3,Funcionário,Tecnologia
20000.0,87.0,0.0,10.0,6,Analista de RH,Operações
20000.0,19.0,0.0,0.0,3,Funcionário,Tecnologia
1200.0,19.0,68.0,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,19.0,0.0,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,0.0,6,Analista de RH,Tecnologia
4765.193623368543,87.0,0.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,68.0,10.0,6,Analista de RH,Administração
1200.0,76.60065681278283,0.0,0.0,6,Analista de RH,Operações
1200.0,87.0,17.933709292101998,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
20000.0,87.0,0.0,10.0,6,Analista de RH,Tecnologia
20000.0,87.0,0.0,10.0,6,Analista de RH,Administração
1200.0,87.0,68.0,10.0,6,Analista de RH,Tecnologia
20000.0,87.0,0.0,0.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,0.0,3,Funcionário,Operações
20000.0,19.0,0.0,0.0,3,Funcionário,Operações
20000.0,19.0,68.0,0.0,3,Funcionário,Operações
20000.0,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,87.0,68.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,68.0,7.33933060785731,6,Analista de RH,Tecnologia
20000.0,87.0,44.08818689077339,10.0,6,Analista de RH,Tecnologia
1200.0,87.0,68.0,0.0,3,Funcionário,Recursos Humanos
1200.0,19.0,0.0,0.0,6,Analista de RH,Operações
20000.0,19.0,68.0,0.6374615219896084,3,Funcionário,Recursos Humanos
20000.0,87.0,68.0,0.0,3,Funcionário,Tecnologia
20000.0,87.0,0.0,0.0,3,Funcionário,Administração
20000.0,19.0,68.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,0.0,5.153363172513938,3,Funcionário,Operações
1200.0,87.0,68.0,10.0,6,Analista de RH,Administração
20000.0,19.0,68.0,0.0,6,Analista de RH,Tecnologia
20000.0,87.0,68.0,1.2325130451198754,3,Funcionário,Administração
20000.0,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,19.0,68.0,0.0,3,Funcionário,Tecnologia
1200.0,54.79332623735362,68.0,10.0,3,Funcionário,Operações
20000.0,71.12118610416054,0.0,0.0,3,Funcionário,Administração
1200.0,37.234662180577956,68.0,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,68.0,0.0,6,Analista de RH,Operações
20000.0,87.0,68.0,0.0,6,Analista de RH,Administração
7021.181125078148,38.08087080089666,68.0,10.0,3,Funcionário,Operações
1200.0,19.0,0.0,0.0,3,Funcionário,Operações
1200.0,19.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,0.0,10.0,3,Funcionário,Administração
1200.0,19.0,0.0,0.0,3,Funcionário,Administração
1200.0,87.0,68.0,0.0,6,Analista de RH,Operações
1200.0,19.0,0.0,10.0,3,Funcionário,Administração
1200.0,87.0,68.0,0.0,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,87.0,0.0,10.0,3,Funcionário,Recursos Humanos
20000.0,19.0,68.0,10.0,6,Analista de RH,Administração
1200.0,19.0,68.0,10.0,3,Funcionário,Administração
1200.0,87.0,0.0,10.0,6,Analista de RH,Administração
1200.0,87.0,68.0,10.0,3,Funcionário,Tecnologia
1200.0,87.0,2.9727095708605002,10.0,3,Funcionário,Administração
1200.0,19.0,0.0,10.0,6,Analista de RH,Tecnologia
1200.0,87.0,0.0,0.0,3,Funcionário,Operações
1200.0,87.0,68.0,0.0,3,Funcionário,Operações
1200.0,87.0,0.0,10.0,3,Funcionário,Operações
20000.0,19.0,68.0,10.0,3,Funcionário,Recursos Humanos
1200.0,87.0,48.639294598876084,0.0,3,Funcionário,Administração
20000.0,87.0,0.0,0.0,3,Funcionário,Tecnologia
20000.0,87.0,68.0,0.0,3,Funcionário,Administração
1200.0,19.0,0.0,2.0180114739804353,6,Analista de RH,Recursos Humanos
1200.0,19.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,87.0,0.0,0.0,3,Funcionário,Operações
1200.0,59.88225583707697,0.0,10.0,3,Funcionário,Operações
18623.21710322712,87.0,0.0,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,10.0,6,Analista de RH,Administração
20000.0,19.0,68.0,0.0,3,Funcionário,Administração
4400.567079675826,87.0,0.0,10.0,6,Analista de RH,Operações
20000.0,19.0,0.0,10.0,6,Analista de RH,Administração
20000.0,19.0,68.0,10.0,6,Analista de RH,Recursos Humanos
6457.340378812281,87.0,0.0,0.0,3,Funcionário,Tecnologia
20000.0,87.0,68.0,6.015031419773993,3,Funcionário,Operações
20000.0,87.0,68.0,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,0.0,3,Funcionário,Administração
1200.0,19.0,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,87.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,10.0,6,Analista de RH,Operações
19576.903707211182,19.0,23.042781477560382,0.0,6,Analista de RH,Tecnologia
1200.0,19.0,68.0,0.0,3,Funcionário,Administração
1200.0,60.19525004274729,68.0,0.0,3,Funcionário,Tecnologia
20000.0,87.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,87.0,68.0,10.0,6,Analista de RH,Tecnologia
18243.375984639577,87.0,0.0,0.0,3,Funcionário,Operações
1200.0,19.0,68.0,0.0,3,Funcionário,Tecnologia
20000.0,19.0,68.0,0.0,3,Funcionário,Operações
20000.0,28.977592792296516,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,10.0,3,Funcionário,Administração
20000.0,19.0,0.0,6.562798805400486,6,Analista de RH,Operações
1200.0,19.0,68.0,0.0,3,Funcionário,Operações
20000.0,19.0,0.0,0.0,6,Analista de RH,Operações
20000.0,87.0,68.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,13.496331835758742,10.0,3,Funcionário,Recursos Humanos
20000.0,19.0,0.0,10.0,3,Funcionário,Administração
20000.0,19.0,68.0,10.0,3,Funcionário,Operações
20000.0,87.0,0.0,0.0,6,Analista de RH,Tecnologia
20000.0,87.0,0.0,10.0,6,Analista de RH,Administração
20000.0,87.0,68.0,0.0,3,Funcionário,Operações
1200.0,19.0,0.0,10.0,3,Funcionário,Operações
20000.0,87.0,68.0,10.0,3,Funcionário,Administração
20000.0,19.0,68.0,4.210192393787187,6,Analista de RH,Administração
1200.0,19.0,0.0,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,45.073534016381636,0.0,6,Analista de RH,Operações
1200.0,19.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,19.0,68.0,0.0,3,Funcionário,Administração
1200.0,19.0,68.0,0.0,6,Analista de RH,Tecnologia
1200.0,87.0,68.0,0.0,6,Analista de RH,Operações
20000.0,19.0,68.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,19.0,62.13714100244513,0.0,3,Funcionário,Administração
20000.0,19.0,0.0,10.0,3,Funcionário,Recursos Humanos
1200.0,19.0,68.0,0.0,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
20000.0,19.0,0.0,10.0,3,Funcionário,Tecnologia
20000.0,87.0,0.0,10.0,6,Analista de RH,Tecnologia
20000.0,87.0,0.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,0.0,0.0,6,Analista de RH,Operações
1200.0,87.0,0.0,10.0,3,Funcionário,Operações
20000.0,87.0,68.0,10.0,3,Funcionário,Administração
20000.0,87.0,68.0,0.0,3,Funcionário,Tecnologia
20000.0,87.0,0.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,68.0,0.0,6,Analista de RH,Tecnologia
1200.0,87.0,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,87.0,68.0,10.0,6,Analista de RH,Administração
20000.0,19.0,0.0,10.0,3,Funcionário,Tecnologia
20000.0,19.0,68.0,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,0.0,3,Funcionário,Tecnologia
20000.0,19.0,0.0,0.0,6,Analista de RH,Operações
1200.0,19.0,68.0,0.0,6,Analista de RH,Tecnologia
20000.0,19.0,68.0,0.0,3,Funcionário,Administração
1200.0,87.0,68.0,0.0,3,Funcionário,Recursos Humanos
20000.0,87.0,0.0,7.720625692899066,3,Funcionário,Recursos Humanos
1200.0,87.0,33.936406117335466,9.829542708030171,3,Funcionário,Recursos Humanos
20000.0,19.0,68.0,10.0,3,Funcionário,Administração
20000.0,19.0,0.0,0.0,3,Funcionário,Operações
1200.0,87.0,0.0,0.0,3,Funcionário,Recursos Humanos
20000.0,87.0,0.0,10.0,6,Analista de RH,Operações
20000.0,87.0,0.0,0.0,3,Funcionário,Administração
20000.0,87.0,0.0,10.0,6,Analista de RH,Administração
1200.0,87.0,0.0,0.0,6,Analista de RH,Operações
20000.0,19.0,68.0,10.0,3,Funcionário,Administração
20000.0,19.0,68.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,68.0,10.0,6,Analista de RH,Operações
1200.0,87.0,68.0,10.0,3,Funcionário,Operações
20000.0,87.0,0.0,10.0,3,Funcionário,Operações
1200.0,19.0,68.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,68.0,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,48.72872960763206,10.0,3,Funcionário,Administração
1200.0,19.0,0.0,10.0,3,Funcionário,Recursos Humanos
1200.0,19.0,68.0,0.0,6,Analista de RH,Tecnologia
1200.0,19.0,68.0,0.0,6,Analista de RH,Administração
20000.0,87.0,68.0,10.0,6,Analista de RH,Operações
20000.0,19.0,68.0,8.964966460152567,6,Analista de RH,Administração
1200.0,87.0,68.0,0.0,6,Analista de RH,Operações
20000.0,87.0,68.0,0.0,6,Analista de RH,Operações
20000.0,19.0,68.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,68.0,0.0,3,Funcionário,Tecnologia
20000.0,87.0,68.0,0.0,3,Funcionário,Administração
20000.0,19.0,0.0,0.0,3,Funcionário,Administração
20000.0,87.0,68.0,0.0,6,Analista de RH,Operações
20000.0,19.0,0.0,10.0,6,Analista de RH,Operações
20000.0,87.0,0.0,0.0,6,Analista de RH,Administração
1200.0,87.0,0.0,0.0,3,Funcionário,Recursos Humanos
20000.0,19.0,0.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,0.0,0.0,3,Funcionário,Operações
20000.0,87.0,0.0,10.0,3,Funcionário,Operações
20000.0,19.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,19.0,68.0,0.0,3,Funcionário,Operações
1200.0,19.0,68.0,0.0,3,Funcionário,Tecnologia
20000.0,19.0,68.0,0.0,3,Funcionário,Recursos Humanos
20000.0,87.0,0.0,0.0,3,Funcionário,Recursos Humanos
20000.0,87.0,0.0,0.0,3,Funcionário,Tecnologia
20000.0,19.0,68.0,0.0,3,Funcionário,Administração
20000.0,87.0,0.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,68.0,10.0,6,Analista de RH,Operações
1200.0,19.0,68.0,0.0,6,Analista de RH,Administração
20000.0,87.0,13.372310979242307,0.0,6,Analista de RH,Operações
1200.0,87.0,0.0,3.024767238903487,3,Funcionário,Operações
20000.0,19.0,0.0,0.0,6,Analista de RH,Operações
1200.0,19.0,63.432487763321,0.0,3,Funcionário,Operações
20000.0,70.22310221718519,0.0,0.0,6,Analista de RH,Operações
1200.0,87.0,68.0,0.0,6,Analista de RH,Administração
1200.0,19.0,68.0,0.0,3,Funcionário,Administração
20000.0,19.0,0.0,10.0,6,Analista de RH,Administração
20000.0,87.0,0.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,0.0,0.0,6,Analista de RH,Operações
20000.0,19.0,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,19.0,68.0,10.0,6,Analista de RH,Administração
1200.0,19.0,68.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,68.0,0.0,3,Funcionário,Administração
20000.0,87.0,0.0,0.0,6,Analista de RH,Tecnologia
20000.0,87.0,0.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,68.0,10.0,3,Funcionário,Recursos Humanos
20000.0,87.0,68.0,0.0,3,Funcionário,Operações
20000.0,19.0,68.0,0.0,3,Funcionário,Tecnologia
20000.0,19.0,48.30964780736062,0.0,3,Funcionário,Administração
20000.0,87.0,68.0,0.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,0.0,3,Funcionário,Tecnologia
1200.0,87.0,0.0,10.0,3,Funcionário,Operações
1200.0,87.0,68.0,9.89583463782616,3,Funcionário,Tecnologia
20000.0,19.0,0.0,0.0,3,Funcionário,Operações
20000.0,19.0,68.0,0.0,6,Analista de RH,Administração
1200.0,19.0,0.0,10.0,6,Analista de RH,Administração
20000.0,19.0,0.0,1.7728377605507326,3,Funcionário,Tecnologia
20000.0,19.0,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,19.0,68.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,68.0,10.0,6,Analista de RH,Tecnologia
1200.0,87.0,0.0,10.0,6,Analista de RH,Administração
1200.0,87.0,0.0,10.0,6,Analista de RH,Tecnologia
20000.0,19.0,0.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,19.0,68.0,0.0,6,Analista de RH,Operações
1200.0,19.0,0.0,0.0,3,Funcionário,Tecnologia
1200.0,87.0,0.0,10.0,6,Analista de RH,Operações
1200.0,19.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,19.0,68.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,68.0,10.0,3,Funcionário,Recursos Humanos
20000.0,19.0,68.0,0.0,6,Analista de RH,Administração
20000.0,19.0,68.0,0.0,6,Analista de RH,Operações
1200.0,19.0,68.0,0.0,3,Funcionário,Recursos Humanos
20000.0,87.0,0.0,10.0,6,Analista de RH,Administração
1200.0,87.0,68.0,10.0,6,Analista de RH,Administração
1200.0,19.0,68.0,4.489577303258659,3,Funcionário,Administração
20000.0,87.0,0.0,10.0,6,Analista de RH,Tecnologia
20000.0,87.0,68.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,68.0,10.0,3,Funcionário,Administração
3966.7490683982,19.0,68.0,10.0,6,Analista de RH,Tecnologia
20000.0,19.0,0.0,0.0,3,Funcionário,Tecnologia
20000.0,87.0,0.0,10.0,6,Analista de RH,Operações
20000.0,19.0,68.0,10.0,6,Analista de RH,Administração
1200.0,87.0,0.0,10.0,3,Funcionário,Administração
8033.605810757941,87.0,0.0,0.0,6,Analista de RH,Operações
1200.0,19.0,0.0,10.0,3,Funcionário,Administração
1200.0,87.0,0.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,68.0,0.0,3,Funcionário,Administração
20000.0,87.0,68.0,10.0,3,Funcionário,Operações
1200.0,19.0,68.0,0.0,6,Analista de RH,Operações
20000.0,87.0,0.0,0.0,3,Funcionário,Administração
20000.0,87.0,0.0,0.0,3,Funcionário,Recursos Humanos
20000.0,87.0,0.0,10.0,6,Analista de RH,Operações
1200.0,87.0,0.0,10.0,3,Funcionário,Administração
1200.0,87.0,68.0,0.0,3,Funcionário,Operações
1200.0,19.0,0.0,10.0,6,Analista de RH,Operações
1200.0,19.0,0.0,0.0,6,Analista de RH,Administração
1200.0,19.0,68.0,0.0,6,Analista de RH,Operações
1200.0,41.92119832577128,68.0,10.0,6,Analista de RH,Tecnologia
1200.0,36.21475333420036,0.0,10.0,3,Funcionário,Operações
1200.0,87.0,68.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,11.149296208337821,10.0,3,Funcionário,Tecnologia
20000.0,87.0,68.0,10.0,3,Funcionário,Tecnologia
1200.0,87.0,68.0,0.0,6,Analista de RH,Operações
20000.0,19.0,0.0,0.0,6,Analista de RH,Administração
1200.0,87.0,0.0,0.0,3,Funcionário,Operações
1200.0,87.0,0.0,10.0,3,Funcionário,Administração
20000.0,64.15131901084595,68.0,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,18.786752972511543,10.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,68.0,0.0,3,Funcionário,Recursos Humanos
1200.0,87.0,25.728497652363156,0.0,3,Funcionário,Tecnologia
5351.148900501752,87.0,0.0,10.0,3,Funcionário,Tecnologia
20000.0,87.0,0.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,0.0,0.0,6,Analista de RH,Operações
1200.0,19.0,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,87.0,68.0,0.0,3,Funcionário,Operações
17887.635838429873,19.0,68.0,0.0,3,Funcionário,Recursos Humanos
1200.0,87.0,0.0,0.0,6,Analista de RH,Administração
20000.0,19.0,68.0,0.0,6,Analista de RH,Operações
20000.0,19.0,0.0,10.0,6,Analista de RH,Tecnologia
1200.0,87.0,68.0,0.0,3,Funcionário,Recursos Humanos
20000.0,19.0,0.0,0.0,3,Funcionário,Operações
1200.0,87.0,68.0,0.0,6,Analista de RH,Operações
1200.0,19.0,0.0,10.0,3,Funcionário,Recursos Humanos
1200.0,87.0,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,87.0,68.0,0.0,3,Funcionário,Recursos Humanos
20000.0,19.0,0.0,0.0,6,Analista de RH,Administração
20000.0,87.0,0.0,10.0,3,Funcionário,Operações
1200.0,19.0,0.0,10.0,3,Funcionário,Recursos Humanos
1200.0,87.0,68.0,0.0,6,Analista de RH,Administração
20000.0,87.0,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,87.0,64.73287764624996,0.0,3,Funcionário,Tecnologia
1200.0,19.0,68.0,10.0,6,Analista de RH,Tecnologia
20000.0,19.0,68.0,10.0,6,Analista de RH,Administração
20000.0,87.0,0.0,0.0,3,Funcionário,Administração
20000.0,87.0,68.0,0.0,3,Funcionário,Operações
1200.0,35.996482539646074,0.0,10.0,3,Funcionário,Tecnologia
1200.0,19.0,68.0,10.0,3,Funcionário,Operações
1200.0,19.0,0.0,0.0,6,Analista de RH,Tecnologia
